yearmonth	actor1	actor2	Total	BaseCode_010	BaseCode_011	BaseCode_012	BaseCode_013	BaseCode_014	BaseCode_015	BaseCode_016	BaseCode_017	BaseCode_018	BaseCode_019	BaseCode_020	BaseCode_021	BaseCode_022	BaseCode_023	BaseCode_024	BaseCode_025	BaseCode_026	BaseCode_027	BaseCode_028	BaseCode_030	BaseCode_031	BaseCode_032	BaseCode_033	BaseCode_034	BaseCode_035	BaseCode_036	BaseCode_037	BaseCode_038	BaseCode_039	BaseCode_040	BaseCode_041	BaseCode_042	BaseCode_043	BaseCode_044	BaseCode_045	BaseCode_046	BaseCode_050	BaseCode_051	BaseCode_052	BaseCode_053	BaseCode_054	BaseCode_055	BaseCode_056	BaseCode_057	BaseCode_060	BaseCode_061	BaseCode_062	BaseCode_063	BaseCode_064	BaseCode_070	BaseCode_071	BaseCode_072	BaseCode_073	BaseCode_074	BaseCode_075	BaseCode_080	BaseCode_081	BaseCode_082	BaseCode_083	BaseCode_084	BaseCode_085	BaseCode_086	BaseCode_087	BaseCode_090	BaseCode_091	BaseCode_092	BaseCode_093	BaseCode_094	BaseCode_100	BaseCode_101	BaseCode_102	BaseCode_103	BaseCode_104	BaseCode_105	BaseCode_106	BaseCode_107	BaseCode_108	BaseCode_110	BaseCode_111	BaseCode_112	BaseCode_113	BaseCode_114	BaseCode_115	BaseCode_116	BaseCode_120	BaseCode_121	BaseCode_122	BaseCode_123	BaseCode_124	BaseCode_125	BaseCode_126	BaseCode_127	BaseCode_128	BaseCode_129	BaseCode_130	BaseCode_131	BaseCode_132	BaseCode_133	BaseCode_134	BaseCode_135	BaseCode_136	BaseCode_137	BaseCode_138	BaseCode_139	BaseCode_140	BaseCode_141	BaseCode_142	BaseCode_143	BaseCode_144	BaseCode_145	BaseCode_150	BaseCode_151	BaseCode_152	BaseCode_153	BaseCode_154	BaseCode_155	BaseCode_160	BaseCode_161	BaseCode_162	BaseCode_163	BaseCode_164	BaseCode_165	BaseCode_166	BaseCode_170	BaseCode_171	BaseCode_172	BaseCode_173	BaseCode_174	BaseCode_175	BaseCode_176	BaseCode_180	BaseCode_181	BaseCode_182	BaseCode_183	BaseCode_184	BaseCode_185	BaseCode_186	BaseCode_190	BaseCode_191	BaseCode_192	BaseCode_193	BaseCode_194	BaseCode_195	BaseCode_196	BaseCode_200	BaseCode_201	BaseCode_202	BaseCode_203	BaseCode_204	RootCode_01	RootCode_02	RootCode_03	RootCode_04	RootCode_05	RootCode_06	RootCode_07	RootCode_08	RootCode_09	RootCode_10	RootCode_11	RootCode_12	RootCode_13	RootCode_14	RootCode_15	RootCode_16	RootCode_17	RootCode_18	RootCode_19	RootCode_20	QuadCode_1	QuadCode_2	QuadCode_3	QuadCode_4
201509	USA	CHN	16665	794	24	358	260	134	27	66	100	28	7	518	4	12	22	1	47	63	11	1	555	113	13	31	0	7	1218	54	0	17	1304	7	1409	2691	42	14	710	543	711	15	1	30	1	0	335	176	347	21	1	3	134	77	24	10	6	34	83	15	0	12	145	5	0	39	295	0	1	0	0	146	2	0	0	25	5	7	0	0	225	260	340	0	66	1	0	211	0	2	0	5	34	0	0	47	1	207	176	0	0	0	0	0	0	23	1	0	54	0	2	0	0	19	16	2	1	14	0	79	24	0	129	20	0	0	44	17	85	304	3	3	0	4	6	6	4	0	0	19	225	2	45	24	2	2	0	0	0	0	0	0	1798	679	2008	6177	1636	548	285	299	296	185	892	300	407	56	52	252	456	39	300	0	12298	1428	1840	1099
201510	USA	CHN	9617	596	15	219	149	72	68	47	49	9	2	413	2	11	3	0	27	26	0	0	346	59	3	13	0	18	462	16	0	0	600	2	946	1084	27	12	430	245	350	21	0	12	12	0	245	104	241	12	0	1	75	82	10	13	1	9	95	10	6	2	144	0	4	38	119	0	0	0	0	93	1	0	0	1	0	0	0	0	360	205	149	7	23	0	0	127	0	1	13	3	14	0	5	84	15	113	7	0	0	0	0	0	0	22	0	3	31	0	4	0	0	15	5	0	0	5	0	24	16	2	10	8	0	0	5	11	92	239	0	0	0	13	3	17	0	0	0	3	188	5	42	26	24	6	0	0	0	0	0	0	1226	482	917	3101	885	358	190	299	119	95	744	262	142	38	25	60	347	36	291	0	6611	966	1281	759
201511	USA	CHN	9171	656	17	210	162	33	22	41	31	8	4	406	5	32	4	0	73	23	1	1	266	32	5	10	0	23	566	15	0	3	753	7	958	896	25	15	420	135	391	0	16	53	5	0	186	105	154	26	1	12	88	49	10	7	0	23	65	3	0	4	169	1	0	28	114	0	0	0	0	97	1	0	0	15	2	4	0	0	389	161	151	0	16	2	0	151	0	2	0	2	14	0	0	23	0	105	3	0	0	0	0	0	0	8	14	4	61	0	12	0	0	9	2	0	0	4	0	36	14	0	12	23	0	2	0	6	51	149	4	0	0	4	10	5	0	0	0	6	178	0	24	23	2	2	0	0	0	0	0	0	1184	545	920	3074	786	298	177	270	114	119	719	192	130	77	15	87	210	25	229	0	6509	859	1237	566
201512	USA	CHN	7500	380	5	197	126	49	22	15	54	3	2	350	2	1	11	0	33	19	0	0	278	44	2	7	0	0	341	42	0	0	578	19	685	839	31	25	318	159	345	2	0	10	12	0	170	100	251	20	0	0	84	57	19	8	0	16	41	7	3	21	147	0	0	12	75	0	0	0	0	45	0	0	1	1	1	0	0	0	157	143	217	3	11	0	0	101	0	0	2	2	5	0	0	23	9	101	3	0	0	0	0	0	0	9	4	0	31	0	2	2	9	2	6	0	1	8	0	54	10	0	6	4	0	0	3	8	73	174	0	0	0	2	8	10	0	0	0	11	110	0	24	24	26	6	0	0	0	11	0	0	853	416	714	2495	698	371	184	231	75	48	531	142	117	44	17	74	258	31	190	11	5176	861	882	581
201601	USA	CHN	8970	519	3	279	177	31	59	17	58	4	8	467	1	14	10	0	27	19	10	0	367	51	15	13	0	9	505	10	0	2	760	21	748	780	96	20	565	180	364	8	2	25	2	0	201	78	230	13	0	4	133	52	8	7	0	10	50	6	0	7	110	3	0	12	92	0	1	0	0	153	8	0	0	1	1	0	0	0	252	246	160	2	16	2	0	100	0	0	0	1	2	0	0	15	11	83	1	0	2	2	0	0	0	12	0	6	26	0	0	0	0	0	0	0	2	8	0	15	6	0	11	18	0	0	5	18	81	176	3	0	0	6	3	2	10	0	0	3	164	2	16	54	2	0	0	0	0	0	0	0	1155	548	972	2990	782	325	210	188	93	163	678	129	100	32	10	50	283	24	238	0	6447	816	1102	605
201602	USA	CHN	11670	682	12	459	325	95	61	16	48	7	60	552	2	89	13	16	52	24	10	9	499	22	1	6	0	44	478	10	0	0	984	56	717	964	83	5	740	240	670	9	9	8	1	0	134	82	190	9	12	6	45	86	10	15	0	24	48	0	0	7	179	0	0	6	120	0	0	0	0	246	0	0	0	4	0	0	0	0	317	209	537	2	22	2	0	113	0	0	0	1	0	0	0	19	80	128	5	0	0	2	0	0	0	4	0	8	55	0	1	0	4	10	4	4	0	49	0	75	7	0	60	10	0	3	2	8	100	248	2	0	0	5	2	4	2	0	0	4	140	1	34	70	11	3	0	0	0	0	2	0	1765	767	1060	3549	1071	299	180	240	120	250	1089	213	139	68	67	155	360	17	259	2	8212	839	1759	860
201603	USA	CHN	9083	552	26	198	150	59	27	11	44	17	4	420	0	5	12	17	11	16	1	1	319	36	0	12	0	16	501	12	0	0	694	7	854	731	28	4	535	253	452	6	0	8	3	0	162	133	354	5	3	0	62	82	0	11	1	9	89	5	1	10	88	7	0	14	132	3	0	0	0	83	5	0	0	1	0	0	0	0	139	176	252	1	16	4	0	147	1	12	5	15	5	0	0	8	14	130	16	0	0	0	0	0	0	12	7	5	40	0	0	0	3	9	10	0	0	13	0	48	6	0	11	5	0	0	0	5	51	248	0	0	0	10	5	17	6	0	0	5	239	0	36	31	8	5	0	0	0	5	0	0	1088	483	896	2853	884	495	165	214	135	89	588	207	165	48	32	70	304	43	319	5	6204	1009	1097	773
201604	USA	CHN	9249	624	22	221	138	48	28	12	34	18	1	419	5	22	19	0	15	30	2	0	414	35	12	16	0	13	413	9	0	4	730	32	776	835	22	14	506	254	323	9	3	13	2	0	236	125	234	9	0	0	83	38	5	17	0	8	67	7	0	10	110	0	1	20	162	0	0	0	0	160	1	0	0	0	2	0	0	0	207	237	287	6	46	1	0	156	0	4	4	7	4	0	2	6	10	69	6	0	0	0	0	0	0	54	0	5	29	0	2	0	5	16	11	0	0	14	0	24	5	0	26	57	0	0	7	11	105	220	5	0	0	6	1	9	0	0	0	4	120	0	35	26	3	0	0	0	9	0	0	0	1146	512	916	2915	840	368	151	215	162	163	784	193	129	41	41	112	348	20	184	9	6329	896	1310	714
201605	USA	CHN	8865	669	6	315	127	51	32	23	37	19	1	362	15	11	13	6	23	29	10	0	185	37	6	28	0	12	440	16	0	0	480	11	811	785	32	5	430	141	399	5	4	11	12	1	177	121	216	13	0	1	104	73	11	7	1	18	68	40	0	17	131	2	1	29	177	0	0	0	0	91	4	0	0	13	2	0	0	0	214	239	265	3	33	8	0	244	0	3	0	10	8	0	0	15	6	154	6	0	0	2	0	0	0	58	0	0	40	0	0	0	0	13	12	0	6	48	0	36	4	1	6	6	0	0	1	6	92	105	9	0	0	10	2	19	0	0	0	4	198	0	30	27	3	2	0	0	0	0	0	0	1280	469	724	2554	750	351	214	288	177	110	762	286	220	40	79	53	213	35	260	0	5777	1030	1418	640
201606	USA	CHN	9948	630	2	224	222	107	42	11	14	40	15	468	6	21	14	1	31	25	8	0	256	40	4	18	0	24	527	3	0	0	697	14	753	834	14	16	410	217	674	4	4	10	1	0	147	106	293	29	9	2	74	114	7	18	0	17	100	3	0	7	144	0	1	30	137	0	0	0	0	120	0	0	0	16	0	0	0	0	235	226	220	5	143	8	0	200	0	1	2	8	8	0	0	32	13	141	1	0	6	1	0	0	0	38	0	0	25	0	3	0	0	7	5	0	0	37	0	26	23	3	96	10	0	1	25	9	86	175	1	0	0	21	2	9	1	0	0	13	176	0	42	83	3	2	0	0	0	1	0	0	1307	574	872	2738	1057	439	230	285	137	136	837	264	187	28	49	159	296	46	306	1	6548	1091	1452	857
201607	USA	CHN	8127	446	7	184	193	43	17	61	12	3	0	584	3	19	11	2	49	19	12	3	212	42	0	13	0	7	478	9	4	0	460	8	652	626	11	22	330	119	318	4	7	4	3	1	142	78	212	15	0	0	141	69	7	13	1	23	85	6	0	2	123	0	2	16	144	2	0	0	0	226	0	0	0	4	0	0	0	0	216	178	233	2	63	5	0	176	0	2	1	7	6	0	0	11	7	129	2	0	0	1	0	0	0	27	1	7	52	0	2	0	0	22	5	3	0	33	0	23	0	0	8	11	0	0	0	2	58	153	1	1	0	2	5	5	0	0	0	6	233	2	27	81	7	2	0	0	0	0	0	0	966	702	765	2109	598	305	254	234	146	230	697	210	160	61	63	42	215	18	352	0	5140	939	1358	690
201608	USA	CHN	7817	460	10	167	148	51	54	24	12	4	0	441	3	12	5	4	5	20	0	0	158	39	0	15	0	6	583	2	0	3	450	30	866	643	6	8	354	96	304	4	2	19	1	0	142	118	238	24	0	3	94	62	20	11	0	18	103	11	0	3	102	0	1	14	158	0	0	0	0	94	0	3	0	0	0	0	0	0	152	233	118	0	15	5	0	128	0	2	2	1	10	0	0	15	16	94	12	0	0	2	0	0	0	12	0	1	33	0	0	0	5	12	0	3	3	22	0	37	15	0	15	2	0	0	3	8	40	216	2	0	0	23	5	16	3	0	0	2	179	0	53	57	15	1	0	0	0	1	0	0	930	490	806	2357	568	383	205	234	158	97	523	174	120	39	40	69	269	49	305	1	5151	980	953	733
201609	USA	CHN	11157	629	8	281	217	64	19	46	25	44	1	580	13	20	11	0	6	40	9	0	399	62	5	29	0	20	721	10	0	0	1033	4	1229	805	18	8	621	283	485	5	1	7	10	2	340	106	199	19	7	6	108	40	5	5	4	17	100	6	0	8	113	0	4	23	82	0	0	0	0	200	19	0	0	4	1	0	0	0	232	247	287	8	41	18	0	142	2	0	0	2	5	0	0	11	26	237	5	0	0	0	0	0	0	43	0	1	20	0	1	0	0	19	29	4	4	18	0	49	12	0	27	33	5	0	2	0	54	101	5	4	0	7	4	14	9	0	0	12	131	0	36	46	15	2	0	0	0	1	0	0	1334	679	1246	3718	1133	337	179	254	82	224	833	188	285	22	74	126	166	46	230	1	8110	852	1552	643
201610	USA	CHN	8719	583	3	137	213	100	12	5	16	1	0	397	4	6	22	1	15	44	0	0	177	57	4	12	0	37	557	10	0	0	518	3	1027	658	7	35	356	229	477	6	0	15	7	0	146	91	287	13	0	3	154	110	15	15	0	11	87	2	0	9	101	3	0	25	205	2	0	0	0	59	0	0	0	1	0	1	0	0	215	183	165	0	30	3	0	196	2	3	1	0	10	0	0	8	27	136	6	0	0	4	0	0	0	18	0	6	46	0	0	0	0	16	3	1	0	21	0	27	6	1	16	4	0	0	0	6	47	117	3	0	0	18	1	6	0	0	0	5	142	0	85	40	3	0	0	0	0	1	0	0	1070	489	854	2604	880	394	305	227	207	61	596	247	164	52	41	54	173	30	270	1	5897	1133	1120	569
201611	USA	CHN	9495	620	9	168	182	96	22	18	16	1	14	547	3	11	0	1	8	21	3	0	280	78	1	30	0	45	486	3	0	1	509	9	910	912	13	12	328	268	423	7	1	26	1	0	289	115	369	15	0	0	113	84	7	31	0	11	87	3	1	20	103	0	0	141	128	0	0	0	0	139	1	0	0	3	0	0	0	0	172	199	202	2	36	0	0	232	0	4	0	0	9	0	3	7	16	114	3	0	2	0	0	0	0	14	3	1	22	0	0	2	0	4	1	1	0	7	0	42	9	0	22	3	0	0	5	14	109	193	2	0	0	18	4	21	3	0	0	1	162	2	48	28	3	0	0	0	0	7	0	0	1146	594	924	2693	1015	499	246	355	128	143	611	271	136	25	13	76	323	47	243	7	6372	1228	1186	709
201612	USA	CHN	11549	723	35	237	325	92	141	17	15	10	0	678	2	13	19	9	36	55	1	0	314	35	7	25	0	8	318	1	0	0	777	33	898	986	19	2	346	375	677	28	0	152	2	0	197	129	394	2	2	1	160	108	5	20	2	20	91	2	2	18	89	0	7	32	166	1	0	0	0	198	1	0	0	3	5	0	0	0	278	232	407	9	77	5	0	234	0	0	3	10	18	0	1	20	92	233	11	4	0	0	0	0	0	51	0	6	32	0	3	0	0	5	0	0	0	5	0	37	29	2	25	1	0	0	0	7	98	136	1	0	0	15	4	29	0	0	0	10	270	0	44	32	5	2	0	0	0	0	0	0	1595	813	708	3061	1431	528	315	241	167	207	1008	378	299	41	10	94	242	58	353	0	7608	1251	1933	757
201701	USA	CHN	10641	690	21	194	292	128	81	14	27	15	2	573	6	9	9	2	13	62	2	0	230	72	5	15	0	12	343	10	0	0	563	27	876	741	25	8	407	289	658	3	1	49	2	1	222	124	384	13	2	1	120	97	7	18	0	47	147	5	0	16	120	3	1	136	137	2	0	0	0	150	15	2	0	5	1	0	0	0	227	310	266	0	58	17	0	270	0	3	0	8	7	0	0	40	2	216	10	0	0	0	0	0	0	50	0	0	35	0	0	1	0	6	17	3	0	18	0	44	25	2	7	3	0	0	3	11	176	150	24	0	0	11	6	15	0	0	0	11	250	1	44	30	10	0	0	0	0	2	0	0	1464	676	687	2647	1225	524	289	428	139	173	878	330	276	36	44	81	364	43	335	2	6699	1380	1693	869
201702	USA	CHN	9237	563	21	218	175	31	127	6	41	29	2	465	1	6	8	0	18	4	0	0	207	29	12	40	0	24	480	3	0	2	474	60	880	958	8	6	422	250	622	3	21	53	4	0	90	93	266	16	2	1	106	58	12	7	0	29	82	2	0	10	84	1	0	48	87	0	0	0	0	177	3	0	0	0	2	0	0	0	157	252	206	0	18	2	0	96	0	5	2	6	7	0	0	25	5	176	4	0	3	1	0	0	0	46	0	2	29	0	1	0	0	18	4	0	0	65	0	26	13	1	19	1	0	1	4	2	82	166	6	0	0	8	2	13	4	0	0	13	152	1	45	28	0	70	0	0	1	0	0	0	1213	502	797	2808	1043	378	212	227	87	182	635	146	230	32	87	61	260	40	296	1	6363	904	1225	745
201703	USA	CHN	9283	524	21	213	202	59	49	9	11	10	0	472	9	35	13	0	22	47	0	2	193	69	6	28	0	11	672	0	0	0	881	28	811	797	6	18	320	266	310	8	0	21	5	0	96	83	393	17	3	2	105	60	2	6	5	8	86	12	0	5	119	0	0	47	147	2	0	2	0	105	0	0	0	1	0	0	0	0	156	274	232	0	37	1	0	190	0	12	3	25	27	0	6	4	6	129	8	0	0	0	0	0	0	22	0	0	21	0	2	0	0	20	0	3	2	17	0	61	5	2	65	14	0	0	4	5	93	90	12	0	0	10	3	9	0	0	0	8	152	0	43	26	10	14	0	0	0	6	0	0	1098	600	979	2861	706	498	186	269	151	106	700	273	159	23	42	147	204	30	245	6	6244	1104	1261	674
201704	USA	CHN	13417	751	13	310	357	76	25	19	16	5	4	618	5	24	127	0	57	72	3	6	256	45	8	19	0	9	702	26	0	9	1493	96	973	1373	81	16	768	446	562	12	0	8	8	1	213	167	390	10	8	0	120	118	18	5	0	23	94	19	19	26	137	0	0	53	192	3	0	2	0	251	3	0	0	8	0	0	0	0	138	272	330	4	51	4	0	202	0	8	2	7	6	0	2	9	7	191	18	0	13	0	0	0	0	40	2	1	15	0	4	0	0	12	15	2	0	20	0	52	15	12	27	17	0	0	1	9	42	187	3	8	0	23	2	19	0	0	0	22	252	0	17	14	19	23	0	0	0	0	0	0	1576	912	1074	4800	1250	575	284	348	197	262	799	243	264	20	49	123	250	66	325	0	9612	1404	1588	813
201705	USA	CHN	9161	545	15	167	248	40	36	21	19	2	8	534	33	23	41	0	8	34	1	0	188	77	13	16	0	28	508	16	0	2	652	11	905	824	5	12	336	276	418	7	7	3	29	2	171	141	333	7	1	1	141	83	3	10	0	54	102	4	0	6	167	0	3	43	130	2	0	0	0	143	2	0	0	3	4	0	0	0	142	169	182	1	58	0	0	169	0	5	0	2	13	0	0	8	7	55	6	0	0	0	0	0	0	24	2	3	22	0	0	0	0	21	8	0	0	7	0	36	12	1	9	13	0	0	9	15	76	197	3	0	0	10	4	10	2	0	0	11	137	2	13	19	9	3	0	0	0	2	0	0	1101	674	848	2745	913	483	291	325	132	152	552	204	87	25	36	71	300	37	183	2	6281	1231	1020	629
201706	USA	CHN	9713	468	13	184	183	51	16	12	27	56	0	529	6	13	63	9	23	33	1	0	262	95	7	20	0	29	429	7	2	0	760	1	1025	726	21	4	381	361	448	7	3	15	1	0	255	125	365	10	0	0	178	80	7	10	0	9	105	13	0	13	156	4	1	70	123	1	0	0	0	203	5	0	0	1	5	0	0	0	106	170	178	0	36	5	0	155	3	0	0	2	3	0	1	5	23	84	38	0	0	3	0	0	0	30	1	0	24	0	0	0	0	1	0	2	0	59	0	104	8	1	144	3	0	7	10	1	84	178	0	6	0	4	3	2	3	0	0	2	123	1	27	19	19	5	0	0	0	0	0	0	1010	677	851	2918	1090	500	284	362	124	214	495	192	156	24	62	267	279	14	194	0	6546	1270	1081	816
201707	USA	CHN	9469	574	15	236	183	60	46	31	41	30	2	515	7	37	23	3	63	12	2	3	171	84	13	27	0	24	387	16	2	0	570	32	619	790	14	9	331	188	340	0	3	22	40	1	221	120	269	14	4	0	122	87	2	7	1	12	71	8	3	18	216	2	1	60	96	0	0	0	0	161	6	0	0	0	1	0	0	0	287	270	263	3	16	3	0	114	0	0	0	7	5	0	12	3	11	128	30	0	0	0	0	0	0	12	3	4	34	0	1	0	1	17	4	0	0	25	0	78	33	0	294	11	0	3	5	1	105	318	5	0	0	9	51	3	0	0	0	7	149	0	31	37	2	5	0	0	0	1	0	0	1218	665	724	2365	815	407	231	379	96	168	842	152	173	40	46	419	434	70	224	1	5787	1113	1375	1194
201708	USA	CHN	8226	510	3	135	154	44	20	7	19	9	1	561	23	21	25	0	39	19	1	0	253	34	3	9	0	7	247	10	1	1	458	13	568	509	26	10	305	283	331	2	2	4	0	0	137	105	244	7	7	0	120	95	11	9	0	26	73	1	0	2	116	0	2	37	276	0	0	0	0	158	24	0	0	0	4	0	0	0	181	202	302	0	67	10	0	108	2	2	0	6	4	0	0	7	10	122	9	0	0	0	0	0	0	37	0	0	35	0	0	0	0	21	2	7	0	4	0	37	5	0	311	19	0	0	10	4	105	168	12	0	0	4	7	19	0	0	0	10	165	1	39	50	1	0	0	0	0	0	0	0	902	689	565	1889	759	363	261	231	276	186	762	139	168	35	34	372	299	40	256	0	4804	1131	1290	1001
201709	USA	CHN	7769	416	2	109	138	46	14	8	53	4	0	535	1	26	25	0	25	19	14	2	278	27	4	9	0	16	505	5	0	2	514	43	839	633	17	16	341	143	306	1	2	8	0	0	170	78	237	3	2	0	96	97	3	7	0	21	43	10	0	0	73	3	2	38	94	2	0	0	3	156	1	0	0	0	1	2	0	0	122	114	136	4	19	11	0	129	0	1	0	4	13	0	4	9	49	110	7	0	0	0	0	0	0	19	1	2	33	0	3	0	0	10	6	0	0	15	0	66	15	0	96	17	0	2	0	15	81	98	5	0	0	1	0	7	0	0	0	6	143	22	22	38	4	6	0	0	0	0	16	0	790	647	846	2403	630	320	224	169	99	160	406	209	137	38	31	196	199	14	235	16	5316	812	950	691
201710	USA	CHN	6642	410	6	88	142	43	15	22	22	18	2	295	9	13	21	0	9	12	0	0	227	48	1	13	1	19	475	14	0	0	393	14	596	560	19	5	366	154	300	0	0	5	3	0	250	94	203	6	2	0	83	55	9	11	0	10	45	4	14	3	57	0	0	37	103	0	0	0	0	70	5	0	0	1	0	0	0	0	121	103	121	0	17	24	0	100	0	0	0	12	7	0	8	1	5	60	3	0	0	0	0	0	0	21	1	0	6	0	0	0	0	4	0	0	0	5	0	9	0	2	25	16	0	0	0	9	81	221	5	0	0	4	2	12	1	0	0	6	139	1	12	62	3	10	0	0	0	1	0	0	768	359	798	1953	712	305	168	160	103	76	386	133	85	6	9	52	316	25	227	1	4590	736	686	630
201711	USA	CHN	9229	564	19	113	204	51	13	8	57	15	0	419	17	26	6	1	15	6	4	2	211	86	4	16	0	21	591	8	0	30	679	9	1276	887	18	15	291	223	380	3	1	14	2	1	470	82	300	18	3	3	100	90	5	20	3	9	65	4	4	11	113	1	0	38	128	11	0	0	0	106	1	0	2	0	2	2	0	0	100	127	192	2	32	14	0	118	0	0	0	10	9	0	0	3	0	65	7	0	0	0	0	0	0	15	0	1	22	0	0	0	1	2	0	0	0	2	0	16	19	13	35	4	0	0	0	0	58	148	2	3	0	32	1	18	0	0	0	6	158	0	17	71	1	6	0	0	0	2	0	0	1044	496	967	3175	1094	406	227	236	139	113	467	140	87	24	4	87	211	57	253	2	6776	1008	831	614
201712	USA	CHN	5903	370	12	115	116	41	11	3	43	2	7	413	3	12	7	1	16	7	0	0	159	59	7	1	0	10	186	2	0	0	358	5	524	487	35	0	194	170	294	7	1	7	0	0	137	79	207	29	7	0	74	78	8	8	0	17	49	2	2	8	89	12	0	20	105	0	0	0	0	102	0	0	0	3	8	0	0	0	173	182	122	0	56	6	0	81	0	0	0	6	6	0	0	3	0	59	5	0	0	0	0	0	0	12	0	0	5	0	0	0	2	10	2	0	6	7	0	41	3	4	36	1	0	1	4	3	94	64	4	0	0	7	0	9	5	0	0	4	114	0	17	18	2	0	0	0	0	0	0	0	720	459	424	1603	616	322	185	182	105	113	539	96	76	7	25	86	169	25	151	0	3822	794	831	456
201801	USA	CHN	6368	496	16	142	129	58	25	13	2	6	14	318	5	6	21	0	14	8	0	0	128	63	3	24	0	11	158	1	0	0	370	25	565	479	0	13	159	79	356	2	1	16	4	0	136	80	250	3	4	0	111	121	10	8	0	12	61	4	0	3	87	0	6	30	174	0	0	0	0	63	2	0	0	0	0	0	0	0	117	139	144	1	27	5	0	131	0	2	0	4	3	0	2	10	2	142	14	0	0	1	0	0	0	20	0	1	13	0	3	0	0	4	1	2	2	19	0	27	15	0	81	5	0	0	2	18	67	215	2	0	0	6	12	4	0	0	0	3	126	0	40	22	19	0	0	0	0	0	0	0	901	372	388	1611	594	337	262	191	174	65	433	154	177	17	28	128	304	25	207	0	3866	964	846	692
201802	USA	CHN	5489	390	2	148	123	13	16	8	28	5	0	303	15	4	15	2	2	1	2	0	125	22	3	18	0	8	143	6	0	0	267	3	557	465	4	5	168	60	372	3	1	6	5	0	88	56	250	2	10	1	38	79	3	37	0	13	26	5	0	5	115	0	3	15	112	0	0	0	0	78	0	0	0	0	0	0	0	0	97	103	178	1	20	0	0	72	0	0	0	5	10	0	0	0	8	138	13	0	0	0	0	0	2	20	0	0	16	0	0	0	0	10	0	0	0	16	0	14	6	0	30	6	0	0	4	2	73	135	5	0	0	26	3	11	0	0	0	20	110	0	45	30	2	1	0	0	0	3	0	0	733	344	325	1469	535	319	170	169	112	78	399	95	173	16	26	56	219	60	188	3	3406	770	761	552
