yearmonth	actor1	actor2	Total	BaseCode_010	BaseCode_011	BaseCode_012	BaseCode_013	BaseCode_014	BaseCode_015	BaseCode_016	BaseCode_017	BaseCode_018	BaseCode_019	BaseCode_020	BaseCode_021	BaseCode_022	BaseCode_023	BaseCode_024	BaseCode_025	BaseCode_026	BaseCode_027	BaseCode_028	BaseCode_030	BaseCode_031	BaseCode_032	BaseCode_033	BaseCode_034	BaseCode_035	BaseCode_036	BaseCode_037	BaseCode_038	BaseCode_039	BaseCode_040	BaseCode_041	BaseCode_042	BaseCode_043	BaseCode_044	BaseCode_045	BaseCode_046	BaseCode_050	BaseCode_051	BaseCode_052	BaseCode_053	BaseCode_054	BaseCode_055	BaseCode_056	BaseCode_057	BaseCode_060	BaseCode_061	BaseCode_062	BaseCode_063	BaseCode_064	BaseCode_070	BaseCode_071	BaseCode_072	BaseCode_073	BaseCode_074	BaseCode_075	BaseCode_080	BaseCode_081	BaseCode_082	BaseCode_083	BaseCode_084	BaseCode_085	BaseCode_086	BaseCode_087	BaseCode_090	BaseCode_091	BaseCode_092	BaseCode_093	BaseCode_094	BaseCode_100	BaseCode_101	BaseCode_102	BaseCode_103	BaseCode_104	BaseCode_105	BaseCode_106	BaseCode_107	BaseCode_108	BaseCode_110	BaseCode_111	BaseCode_112	BaseCode_113	BaseCode_114	BaseCode_115	BaseCode_116	BaseCode_120	BaseCode_121	BaseCode_122	BaseCode_123	BaseCode_124	BaseCode_125	BaseCode_126	BaseCode_127	BaseCode_128	BaseCode_129	BaseCode_130	BaseCode_131	BaseCode_132	BaseCode_133	BaseCode_134	BaseCode_135	BaseCode_136	BaseCode_137	BaseCode_138	BaseCode_139	BaseCode_140	BaseCode_141	BaseCode_142	BaseCode_143	BaseCode_144	BaseCode_145	BaseCode_150	BaseCode_151	BaseCode_152	BaseCode_153	BaseCode_154	BaseCode_155	BaseCode_160	BaseCode_161	BaseCode_162	BaseCode_163	BaseCode_164	BaseCode_165	BaseCode_166	BaseCode_170	BaseCode_171	BaseCode_172	BaseCode_173	BaseCode_174	BaseCode_175	BaseCode_176	BaseCode_180	BaseCode_181	BaseCode_182	BaseCode_183	BaseCode_184	BaseCode_185	BaseCode_186	BaseCode_190	BaseCode_191	BaseCode_192	BaseCode_193	BaseCode_194	BaseCode_195	BaseCode_196	BaseCode_200	BaseCode_201	BaseCode_202	BaseCode_203	BaseCode_204	RootCode_01	RootCode_02	RootCode_03	RootCode_04	RootCode_05	RootCode_06	RootCode_07	RootCode_08	RootCode_09	RootCode_10	RootCode_11	RootCode_12	RootCode_13	RootCode_14	RootCode_15	RootCode_16	RootCode_17	RootCode_18	RootCode_19	RootCode_20	QuadCode_1	QuadCode_2	QuadCode_3	QuadCode_4
201803	USA	CHN	10138	585	24	344	171	125	35	6	17	14	0	585	7	5	24	2	8	38	1	0	187	53	8	20	0	24	466	5	0	1	605	9	867	729	9	9	449	195	492	5	5	12	5	0	198	153	756	9	4	0	92	111	13	4	0	28	72	5	0	15	105	0	0	49	169	0	0	0	0	149	2	0	0	2	0	0	0	0	198	171	317	27	63	1	0	124	0	2	0	8	9	0	6	1	7	289	7	0	0	3	0	0	0	106	2	0	34	0	4	0	0	5	5	9	0	4	0	19	15	0	60	11	0	0	13	1	80	127	0	0	0	16	2	28	0	0	0	2	194	9	37	33	5	2	0	0	0	0	0	0	1321	670	764	2677	912	922	248	246	169	153	777	157	407	38	23	105	221	48	280	0	6344	1585	1532	677
201804	USA	CHN	11493	585	13	549	235	148	30	10	21	20	1	970	5	16	7	2	23	29	2	1	223	121	9	16	0	16	335	24	0	4	589	5	786	648	2	3	560	221	394	3	1	14	22	0	269	178	1003	5	14	0	139	134	14	0	2	30	144	8	2	6	170	0	14	54	151	2	0	0	0	100	2	0	0	4	0	0	0	0	295	230	292	10	98	2	0	167	0	0	0	10	7	0	3	8	9	230	8	0	0	0	0	0	0	89	0	1	18	0	1	0	0	8	8	0	2	17	0	39	2	1	31	2	0	4	15	10	148	165	2	0	0	31	18	4	0	0	0	11	255	0	28	104	2	0	0	0	0	0	0	0	1612	1055	748	2593	924	1200	319	398	153	106	927	204	327	20	35	79	340	64	389	0	6932	2070	1584	907
201805	USA	CHN	14184	791	56	427	301	95	24	17	11	47	0	695	16	30	10	3	14	64	5	0	554	102	63	31	0	58	662	73	0	2	988	20	1071	916	39	12	845	336	386	7	5	32	37	0	362	154	615	16	14	4	103	169	12	45	0	37	145	20	0	7	163	80	0	148	201	0	0	0	0	153	8	0	0	5	5	3	0	0	288	385	377	1	109	10	0	260	0	2	0	19	14	0	2	9	11	316	33	0	9	0	0	0	0	67	3	6	35	0	1	0	4	15	2	0	0	11	0	101	9	0	41	21	0	13	4	6	218	187	7	0	0	22	5	14	0	0	0	6	176	0	17	30	1	1	0	0	0	2	0	0	1769	837	1545	3891	1165	803	366	563	201	174	1170	317	428	46	28	185	422	47	225	2	9207	1933	2135	909
201806	USA	CHN	10925	631	10	322	237	83	14	40	32	20	2	518	7	21	49	15	32	22	4	2	323	181	17	20	0	52	358	15	1	0	550	14	891	645	22	8	535	263	359	19	2	19	2	0	199	84	744	10	8	1	141	92	3	6	0	7	110	20	0	7	273	35	2	52	175	9	0	0	0	158	0	0	0	3	12	0	0	0	188	208	302	0	117	2	0	117	0	7	0	2	5	0	0	23	9	246	0	0	0	0	0	0	0	77	0	1	17	0	0	0	0	17	0	1	0	5	0	118	18	3	56	17	0	5	9	8	130	236	3	72	0	9	0	3	0	0	0	12	248	0	50	65	2	2	0	0	0	4	3	0	1391	670	967	2665	863	847	249	499	184	173	817	163	323	18	23	217	458	24	367	7	6556	1779	1494	1096
201807	USA	CHN	10492	678	14	383	249	79	44	15	22	7	1	621	14	4	12	0	14	21	2	0	310	58	6	21	0	13	272	8	1	0	447	12	644	646	13	2	359	192	375	5	0	20	1	0	225	136	1030	5	0	0	89	184	5	14	0	5	119	39	1	4	136	2	2	49	185	0	0	0	0	121	3	0	0	1	4	2	0	0	252	224	304	8	121	9	0	197	2	5	0	12	18	0	6	6	0	258	7	0	1	7	0	0	0	86	10	4	52	0	2	0	0	10	0	4	0	12	0	79	9	0	31	6	0	0	2	6	138	141	1	0	0	17	7	6	4	0	0	6	353	4	18	83	6	12	0	0	0	0	0	0	1492	688	689	2123	818	1171	297	352	185	131	918	246	369	58	26	125	288	40	476	0	5810	2005	1722	955
201808	USA	CHN	11023	659	23	378	224	143	25	13	31	10	1	664	7	2	12	0	7	15	0	0	167	82	9	28	0	65	315	5	0	0	491	1	787	713	2	17	491	181	297	5	2	44	0	0	197	132	704	10	0	0	90	210	5	7	0	8	137	10	3	3	79	2	2	94	466	1	1	0	0	99	12	0	0	0	0	6	0	0	182	311	411	8	79	0	0	209	0	0	5	14	6	0	0	7	4	238	34	0	0	3	0	0	0	50	0	1	83	0	0	0	0	15	0	1	2	24	0	111	14	0	86	25	0	2	10	4	338	151	5	0	0	12	50	4	0	0	0	8	258	0	26	36	0	2	0	0	0	0	0	0	1507	707	671	2502	726	846	320	330	468	117	991	245	325	84	42	238	508	74	322	0	6113	1964	1762	1184
201809	USA	CHN	10745	637	5	303	205	90	26	19	45	10	0	500	1	11	8	1	2	56	5	10	215	81	8	14	0	20	438	8	0	0	468	2	582	742	7	11	453	140	319	2	0	18	1	0	182	124	753	5	0	2	130	133	12	9	0	32	95	3	4	24	131	9	14	69	287	0	0	0	0	115	8	0	0	6	2	2	0	0	169	209	467	4	80	0	0	116	3	3	0	7	18	0	4	2	6	382	47	0	0	10	0	0	0	91	1	9	30	0	0	0	0	26	3	0	0	6	0	71	9	0	360	34	0	3	6	1	148	392	3	1	0	26	0	43	0	0	0	11	279	2	17	22	3	6	0	0	0	1	0	0	1340	594	784	2265	662	884	316	349	287	133	929	159	531	39	35	477	551	80	329	1	5645	1836	1791	1473
201810	USA	CHN	10625	608	16	349	249	53	57	47	31	5	0	474	2	9	15	0	11	37	1	1	239	112	8	25	0	69	358	4	0	0	585	27	660	599	11	14	350	208	393	3	0	31	0	0	219	104	551	16	3	0	81	121	44	7	0	27	125	2	2	15	155	0	3	104	248	5	0	0	0	115	0	0	0	3	11	0	0	0	238	237	560	3	60	3	0	211	0	0	0	7	10	0	0	14	7	251	13	0	0	2	0	0	0	74	1	0	16	0	1	0	0	26	35	1	0	42	0	89	39	10	138	45	0	0	2	4	173	273	40	1	0	12	4	17	0	0	0	4	252	3	26	36	12	2	0	0	6	0	3	0	1415	550	815	2246	854	674	280	406	253	129	1101	249	341	17	104	321	493	37	331	9	5880	1613	1837	1295
201811	USA	CHN	9653	590	12	359	223	85	19	12	22	30	0	459	0	11	13	5	40	37	0	0	224	78	6	5	0	56	453	13	0	0	518	40	759	701	45	11	465	162	287	7	0	14	0	4	172	64	443	7	2	4	107	87	5	17	0	15	113	7	1	14	94	3	7	60	215	0	0	0	0	104	8	1	0	1	2	0	0	0	264	244	344	2	35	3	0	151	0	4	2	22	9	0	4	9	9	240	3	0	0	0	0	0	0	42	3	2	44	0	2	0	0	12	4	2	0	20	0	59	6	3	53	8	0	2	1	10	145	194	1	0	0	16	11	14	0	0	0	15	247	0	23	22	9	17	0	0	0	3	0	0	1352	565	835	2539	646	520	231	299	215	116	892	210	288	48	38	131	351	56	318	3	5937	1265	1554	897
201812	USA	CHN	11136	606	17	390	243	60	20	13	11	13	0	475	18	5	2	0	19	28	2	1	366	71	13	32	0	149	370	24	0	0	577	21	588	631	41	19	485	231	337	2	12	43	3	0	175	113	394	5	0	0	141	88	5	17	0	40	102	12	3	15	125	0	0	80	339	0	0	0	0	149	6	0	0	4	12	0	0	0	323	279	465	11	71	5	0	149	0	0	2	1	20	0	7	38	7	204	10	0	0	2	0	0	0	54	24	2	28	0	1	0	0	1	3	0	0	15	0	77	13	1	39	15	0	0	19	2	263	670	26	0	0	25	4	11	7	0	0	113	300	0	25	35	2	0	0	0	0	3	1	0	1373	550	1025	2362	803	512	291	337	339	171	1154	224	294	31	19	145	980	160	362	4	6113	1479	1874	1670
201901	USA	CHN	10074	507	22	269	213	97	23	17	40	8	1	445	13	7	18	6	4	24	7	0	243	109	6	14	0	48	517	12	0	0	537	4	752	690	48	11	680	299	373	1	1	36	6	0	170	109	331	9	6	10	118	62	1	22	0	16	54	4	0	12	61	4	0	45	272	1	0	0	0	152	0	0	0	4	10	1	0	0	247	218	379	7	46	13	0	109	0	0	0	3	19	0	19	6	45	231	4	0	0	0	0	0	0	37	5	0	35	0	0	0	9	5	0	0	0	21	0	49	15	1	39	20	15	0	14	12	155	296	26	0	0	9	8	7	6	0	0	36	261	2	36	24	3	0	0	0	0	0	0	0	1197	524	949	2722	886	465	219	180	273	167	910	201	277	44	26	139	503	66	326	0	6278	1137	1599	1060
201902	USA	CHN	9202	502	9	331	268	68	23	11	18	5	3	364	14	7	5	2	13	45	3	4	288	89	4	16	0	35	479	37	1	0	639	6	591	518	22	0	641	299	381	0	0	40	3	0	146	89	321	13	0	3	56	111	7	10	1	15	109	4	3	11	96	3	0	37	160	0	0	0	0	84	0	1	0	4	2	5	0	0	177	141	291	4	26	7	0	132	6	2	0	2	23	0	11	3	41	123	1	0	0	7	0	0	0	49	28	15	54	0	0	0	0	11	0	1	0	28	0	52	14	1	47	97	0	0	3	3	207	205	9	0	0	18	2	2	0	0	0	1	233	0	28	20	0	0	0	0	0	2	0	0	1238	457	949	2417	869	426	200	263	160	96	646	220	208	69	40	211	427	23	281	2	5930	1049	1239	984
201903	USA	CHN	9800	610	13	299	238	63	58	19	18	15	0	444	6	24	16	0	7	41	2	0	256	72	0	33	0	32	378	15	0	2	607	17	761	571	16	19	525	221	277	4	0	18	5	0	173	127	331	7	8	2	116	161	14	9	0	12	115	0	1	11	126	18	3	33	260	1	0	0	0	126	4	0	0	10	0	0	0	0	296	185	304	0	46	9	0	215	0	0	0	10	9	0	0	9	22	176	12	0	0	2	0	0	0	36	5	6	53	0	5	0	0	2	10	0	2	14	0	60	17	6	63	23	0	0	3	10	180	192	12	0	0	9	8	7	3	0	0	11	276	0	28	88	6	0	0	0	0	0	0	0	1333	540	788	2516	698	475	312	307	261	140	840	265	231	64	28	169	397	38	398	0	5875	1355	1540	1030
201904	USA	CHN	8581	480	14	188	249	92	68	16	43	6	1	430	4	6	8	6	1	66	1	0	164	106	2	9	0	26	401	19	0	2	604	2	655	615	27	2	520	203	382	4	4	15	3	0	111	84	275	6	0	6	79	75	7	13	1	20	49	4	1	20	74	18	0	29	209	0	0	0	0	89	10	0	0	0	5	1	0	0	245	145	220	5	32	11	0	116	0	1	0	3	2	0	0	19	0	144	4	0	0	6	0	0	0	26	6	0	53	0	3	0	0	8	0	0	0	28	0	76	11	1	44	26	0	0	2	5	122	219	2	0	0	11	7	16	0	0	0	28	225	0	11	60	1	5	0	0	2	0	0	0	1157	522	729	2425	722	371	195	195	209	105	658	141	186	56	36	158	350	62	302	2	5555	970	1146	910
201905	USA	CHN	15523	855	13	508	359	182	77	26	77	22	8	726	10	15	71	3	11	46	5	0	343	159	11	22	0	28	634	16	0	1	669	17	883	839	35	13	797	306	534	39	4	5	0	0	284	175	860	19	4	2	139	116	33	54	2	98	214	20	5	6	188	12	0	65	296	2	0	0	0	233	2	0	0	6	0	2	0	0	388	271	571	16	62	6	0	269	0	7	0	8	10	0	5	27	6	384	40	0	2	3	0	0	0	160	7	0	54	0	4	0	0	9	5	1	0	15	0	421	32	16	76	104	0	0	61	5	447	191	8	0	0	26	16	14	0	0	0	14	432	15	36	63	1	1	3	0	0	4	1	0	2127	887	1214	3253	1172	1060	442	510	298	243	1314	332	596	58	30	649	712	70	551	5	8653	2310	2543	2017
201906	USA	CHN	11648	679	12	340	299	97	27	23	45	19	13	504	11	16	31	0	18	35	2	4	292	136	21	25	0	71	371	12	0	0	703	8	677	697	36	10	522	287	371	10	1	22	1	3	272	120	589	16	2	13	141	101	14	22	0	21	83	14	3	5	72	8	0	66	257	0	2	0	0	178	0	1	0	7	0	2	0	0	348	229	361	4	46	2	0	208	0	1	0	10	6	0	6	9	1	258	9	0	0	0	0	0	0	83	0	0	88	0	6	2	0	4	4	0	0	11	0	297	12	10	57	57	0	6	24	4	336	175	5	25	0	21	5	11	1	0	0	9	367	1	13	40	2	0	0	0	0	14	0	0	1554	621	928	2653	967	740	299	251	259	188	990	241	350	96	19	439	569	47	423	14	6723	1549	1865	1511
201907	USA	CHN	9644	569	3	309	216	52	32	29	34	8	10	477	1	3	16	0	8	15	2	2	250	95	14	11	0	34	390	6	0	0	573	9	656	576	22	10	435	244	414	11	6	25	4	4	178	115	449	14	11	12	127	101	25	9	0	25	105	17	0	16	100	15	0	54	218	0	0	0	0	80	3	0	0	4	0	10	0	0	177	243	308	7	56	2	0	160	8	5	0	8	8	0	2	9	7	215	18	0	0	0	0	0	0	33	2	2	52	0	0	0	0	7	0	0	0	26	0	109	22	0	132	28	0	0	19	3	189	194	10	0	0	19	10	17	0	0	0	7	206	4	15	36	4	2	0	0	0	0	0	0	1262	524	800	2281	886	601	287	307	218	97	793	207	268	54	33	291	415	53	267	0	5753	1413	1419	1059
201908	USA	CHN	11198	617	10	430	214	73	32	13	15	14	0	808	10	17	5	7	27	55	0	0	272	65	3	11	0	41	335	1	0	1	517	10	655	598	23	13	431	216	419	17	2	12	28	0	180	162	740	3	0	2	123	80	10	12	3	35	108	9	0	26	163	6	1	48	200	0	0	0	0	144	4	0	0	0	2	0	0	0	300	339	421	0	79	0	0	207	0	3	2	10	8	0	6	20	8	255	17	0	12	5	0	0	0	60	0	4	128	0	3	0	0	4	1	0	0	48	0	212	10	0	101	40	0	0	12	3	163	188	22	4	0	14	0	18	0	0	0	9	254	2	48	59	5	3	0	0	0	13	0	0	1418	929	729	2247	874	907	263	361	200	150	1139	264	349	135	53	363	392	41	371	13	6197	1731	2037	1233
201909	USA	CHN	9169	482	9	235	202	86	22	44	54	3	2	396	17	16	6	0	33	22	4	0	194	55	3	33	0	10	429	6	2	5	534	3	646	621	19	3	526	258	357	10	1	31	3	0	178	136	498	14	0	1	117	91	8	9	0	20	53	15	1	4	69	4	0	43	167	0	0	2	0	83	8	0	2	6	2	0	0	0	213	194	307	2	44	0	0	147	0	3	0	0	21	0	2	3	3	125	20	0	2	4	0	0	0	25	3	4	48	0	0	1	4	82	4	0	0	13	0	115	15	2	118	11	0	2	15	5	127	212	9	0	0	5	4	16	3	0	0	15	228	3	24	38	6	1	0	0	0	8	0	0	1139	494	737	2352	838	649	245	189	169	101	760	179	179	57	99	263	368	43	300	8	5560	1252	1276	1081
201910	USA	CHN	10325	517	9	198	262	81	26	20	61	5	18	960	426	3	14	1	9	10	4	1	267	144	4	13	0	31	421	21	4	2	539	15	528	627	30	2	456	138	425	7	7	14	15	0	172	113	443	9	2	2	164	130	3	5	0	13	63	6	0	33	150	7	2	51	230	0	0	0	0	165	23	1	0	2	0	0	0	0	200	246	263	1	20	3	0	127	0	4	0	12	17	0	0	3	4	147	3	1	0	0	0	0	0	25	1	4	46	0	0	0	3	4	0	0	0	9	0	288	17	0	86	39	0	2	15	6	172	213	2	4	0	12	0	8	0	0	0	14	130	5	12	27	3	1	0	0	0	2	0	0	1197	1428	907	2197	778	569	315	312	230	191	733	167	177	53	13	432	412	34	178	2	6507	1426	1321	1071
201911	USA	CHN	7940	464	4	250	259	60	35	23	23	18	1	455	35	10	3	0	14	19	1	1	331	103	11	3	0	12	189	25	0	0	410	4	571	502	15	12	324	122	364	7	2	6	0	0	244	74	477	12	1	3	119	85	8	13	0	11	68	9	4	3	98	7	0	33	144	3	0	0	0	106	2	0	0	0	0	0	0	0	109	177	251	0	12	1	0	166	0	2	0	4	12	0	1	8	6	144	2	0	14	0	0	0	0	25	2	0	41	0	2	0	2	2	0	0	0	5	0	79	8	0	35	9	0	0	9	0	185	169	8	8	0	7	7	10	0	0	0	7	157	1	10	27	0	0	0	0	0	3	1	0	1137	538	674	1838	745	567	236	222	147	108	550	199	187	45	7	131	379	31	195	4	4932	1172	1089	747
201912	USA	CHN	7545	417	22	157	135	34	16	11	16	16	1	419	23	1	7	3	9	11	0	2	297	186	1	19	0	22	238	37	0	0	385	7	476	404	29	7	305	151	271	3	2	8	0	0	220	76	430	24	0	0	95	89	3	3	1	21	47	5	0	14	145	0	7	31	154	0	0	0	0	74	0	0	0	2	0	0	0	0	149	155	224	4	17	4	0	168	0	2	0	18	2	0	5	3	36	112	8	0	0	5	0	0	0	16	9	4	38	0	0	0	0	2	0	0	0	11	0	98	35	2	94	15	1	1	8	2	138	227	26	0	0	9	2	25	0	0	0	11	205	0	16	36	8	5	0	0	0	0	0	0	825	475	800	1613	655	530	212	249	154	76	553	234	150	42	13	246	401	47	270	0	4368	1145	1055	977
202001	USA	CHN	13799	591	21	417	204	121	28	26	24	10	1	506	24	3	17	0	8	16	2	0	339	195	3	119	0	44	616	16	0	0	397	7	2550	1223	23	5	257	150	496	5	0	12	2	0	491	141	426	12	0	3	140	100	7	79	0	15	76	3	0	4	74	3	0	25	319	1	4	0	0	132	0	0	0	2	1	0	0	0	124	152	186	9	31	15	0	200	4	1	0	24	6	0	0	12	0	176	26	0	0	0	0	0	0	17	3	0	31	0	0	0	0	4	0	1	0	4	0	1359	38	5	45	13	0	37	3	11	184	234	23	0	0	7	0	7	4	0	0	11	202	9	18	6	14	4	0	0	0	3	0	0	1443	576	1332	4462	1156	582	341	185	324	135	517	247	222	31	9	1497	455	29	253	3	8969	1432	1152	2246
202002	USA	CHN	17610	781	4	427	287	99	21	6	24	25	0	792	0	7	6	1	15	14	0	0	175	67	6	55	0	46	692	0	0	0	438	8	3653	1579	10	17	305	159	502	6	1	3	1	0	149	210	304	6	0	1	190	108	71	105	1	12	91	23	2	5	194	19	2	86	397	0	1	0	0	145	7	0	0	3	8	0	0	0	190	201	351	7	48	14	0	289	0	1	0	5	4	0	3	15	7	344	7	0	0	0	0	0	0	28	0	4	35	0	0	2	0	2	0	2	0	16	0	2205	70	0	42	9	0	94	9	2	417	347	31	0	0	12	2	7	0	0	0	5	291	54	36	23	4	0	0	0	1	0	2	0	1674	835	1041	6010	821	521	487	422	398	163	811	324	379	41	20	2420	806	26	408	3	10381	1828	1718	3683
202003	USA	CHN	12322	804	22	330	358	114	53	23	13	2	5	800	4	8	29	2	21	18	13	0	305	38	2	27	0	5	314	1	0	0	453	5	1935	915	11	5	228	117	401	10	2	18	15	0	80	136	244	17	0	0	197	92	14	24	10	21	158	7	0	4	106	0	5	24	334	0	9	0	0	108	11	0	0	6	2	0	0	0	186	373	619	2	82	19	0	215	0	3	0	11	13	0	1	4	4	175	7	0	0	0	0	0	0	37	0	0	55	0	2	1	0	3	0	4	0	12	0	427	30	3	38	3	0	14	19	0	229	185	97	0	0	17	1	14	0	0	0	6	297	18	37	15	5	2	0	0	0	2	0	0	1724	895	692	3552	643	397	358	304	343	127	1281	251	219	58	19	515	530	38	374	2	7506	1402	1936	1478
202004	USA	CHN	13048	914	26	405	297	109	27	28	20	9	0	922	50	7	34	7	33	9	1	0	136	44	0	48	0	16	228	3	0	0	477	14	1050	822	2	0	188	182	635	25	5	4	17	0	103	210	274	13	0	1	400	352	8	51	2	31	145	12	0	11	124	2	3	50	212	0	0	16	0	179	13	0	0	11	4	0	0	0	329	434	1094	4	66	218	0	187	0	4	0	10	10	0	1	6	0	280	29	0	0	2	0	0	0	37	1	0	71	0	0	0	0	5	4	5	8	19	0	115	6	7	15	4	0	9	1	6	281	164	24	0	0	32	0	12	0	0	0	6	405	31	30	49	3	3	0	0	0	0	0	0	1835	1063	475	2553	971	498	844	347	228	207	2145	218	349	71	41	156	476	50	521	0	6897	1917	2990	1244
202005	USA	CHN	13410	852	12	441	271	173	42	38	19	9	1	963	24	27	30	41	33	15	2	0	191	94	9	26	0	20	275	3	0	26	532	5	637	560	11	24	253	211	437	13	2	9	1	4	171	128	277	10	0	2	238	379	13	40	0	18	183	5	0	14	162	3	2	61	236	0	0	1	0	230	8	0	0	7	10	0	0	0	367	520	1273	11	72	108	0	270	0	6	0	11	5	0	4	26	58	312	36	0	4	4	0	2	0	64	3	0	60	0	0	0	3	12	4	4	0	16	0	208	29	7	155	0	0	1	35	6	254	243	22	3	0	38	11	4	0	0	0	12	487	7	37	50	7	4	0	0	0	0	1	0	1858	1135	644	2022	848	417	688	430	237	255	2351	380	425	63	36	400	563	65	592	1	6507	1772	3474	1657
202006	USA	CHN	10212	587	23	282	225	128	23	36	39	77	1	751	16	12	19	11	15	21	3	1	145	52	13	14	0	18	378	6	0	5	607	18	460	462	19	4	283	134	457	8	1	13	15	2	118	160	277	8	1	1	97	129	31	13	0	25	86	6	0	7	114	2	1	49	180	0	0	0	0	137	7	3	0	6	0	2	0	0	288	409	650	7	70	2	0	163	0	0	2	10	7	0	8	18	21	153	21	0	1	2	0	0	0	46	3	9	119	0	1	0	6	5	5	4	1	25	0	182	8	2	106	3	0	0	32	14	264	185	24	0	0	21	1	8	0	0	0	5	358	2	32	49	0	5	0	0	0	11	0	0	1421	849	631	1853	748	447	295	265	180	155	1426	229	226	135	40	301	519	35	446	11	5502	1187	2171	1352
202007	USA	CHN	14551	948	25	474	292	153	66	249	6	12	4	760	54	25	14	0	17	13	14	0	191	52	49	9	0	11	264	3	0	7	513	0	831	575	4	27	252	207	545	11	8	23	3	1	142	178	299	32	0	4	91	137	24	27	0	51	153	14	0	19	184	0	4	53	348	6	0	0	0	201	3	0	0	7	4	5	0	0	271	563	926	23	59	4	0	270	1	2	0	11	4	0	2	46	13	406	102	0	0	4	0	4	0	60	116	6	199	0	2	0	0	73	11	0	0	22	0	199	186	3	326	17	0	6	56	17	866	353	34	6	0	35	1	7	0	0	0	13	404	7	46	29	9	33	0	0	0	0	0	0	2229	897	586	2202	940	513	330	427	354	220	1846	349	692	207	106	737	1332	56	528	0	6854	1624	3314	2759
202008	USA	CHN	11886	715	21	371	210	71	29	60	9	11	0	555	20	8	4	4	6	14	0	0	236	46	11	9	1	14	281	10	0	2	430	9	721	559	1	12	366	146	448	26	0	53	0	0	190	108	325	23	0	6	125	139	20	34	0	18	76	12	0	25	209	0	0	64	246	1	0	3	0	190	5	0	0	2	3	0	0	0	300	432	648	12	42	17	0	223	0	1	0	6	2	0	0	9	29	263	17	2	0	6	0	0	0	58	18	0	89	0	3	0	1	37	0	3	0	24	0	246	75	0	290	16	0	2	80	0	855	238	17	0	0	20	2	11	0	0	0	17	349	8	33	31	24	13	0	0	0	4	0	0	1497	611	610	2098	863	462	336	386	250	200	1451	270	364	93	64	629	1190	50	458	4	5679	1434	2378	2395
